Nunca tive problema Comba política de entrega das Lojas lannister porém tem reparado que o frete tem ficado cada vez mais caro e os prazos mais extensos.
Yorum Yok
Excelente
Yorum Yok
Yorum Yok
"gostaria de ter ficado sabendo oq aconteceu com o pedido...fiz o pag, me enviaram o prazo e a encomenda não foi concluída mesmo com o prazo de entrega, e tbm não me deram retorno"
Yorum Yok
Yorum Yok
Yorum Yok
Não veio nenhum desenho no produto e se for só ilustrativo então que tire . Ninguém merece comprar algo por um detalhe é quando chegar não ter esse detalhe. 
meu produto so não esta nas minhas mãos por erro meu
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Mas o produto não fez efeito nenhum
Yorum Yok
Yorum Yok
Yorum Yok
Melhor do q eu esperava muito bom 
excelente entrega no prazo loja confiável
"Vendedor excelente,produto chegou antes do prazo e bem embalado. Recomendo!!!"
Yorum Yok
Yorum Yok
Yorum Yok
excelente!!!
Yorum Yok
"Uma eternidade apenas para separar o produto para a entrega , aí o prazo estimado de entrega se foi faz dias. "
Yorum Yok
"Estou há mais de 01 mês esperando a solução do problema conforme atendimento aberto .
Quanto tempo mais terei que aguardar ?
Tenho que buscar ajuda no procon ou juizados de pequenas causas ??
"
Produto original e rapido envio. Recomendo a todos.
Parabéns a entrega rápida
Yorum Yok
"Produto chegou antes da data marcada, mas a qualidade é ruim, impressão falhando. A impressora detetou que o cartucho já foi utilizado."
Otimo
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Bom dia! O produto chegou dentro do prazo de entrega, porém chegou quebrado, estou tentando falar na loja, mas ninguém resolve."
Yorum Yok
Yorum Yok
Yorum Yok
A kunai e bem frágil na ponta ... Mas meu filho ficou bem feliz com esse presente ! 
"Continuar atendendo o cliente de todas as maneiras, deixando_os totalmente satisfeitos!"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"otima
"
Yorum Yok
O produto não apresentou a qualidade que eu esperava....vou devolver pra loja.
Recomendo
Yorum Yok
Yorum Yok
"Insatisfeita, porque foi entregue faltando 02 panos de prato, vierão somente 05 panos e eu paguei por 07 panos.
Vou fica no prejuízo, mas não compro mais nada... E não recomendo este vendedor."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Recebi o produto veio tudo okk, mas alguns raladinhos na madeira mas acredito que foi por conta do transporte mas poderia ter sido embalado melhor em um plástico bolha por exemplo. os pés são de ferro"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Os produtos são de ótima qualidade.
Super recomendo 
Yorum Yok
Cancelei o produto após a compra devido ao prazo de entrega ser 19 dias e chegar após o feriado de carnaval quando iria utiliza-lo
Produto de otima qualidade e o melhor chegou muito antes do prazo. Satisfeitissima.
Yorum Yok
SUPER RECOMENDO
Yorum Yok
por favor eu preciso do cartao baratheon mais nao estor consequindo pedi ou cartao pela enterneti
Yorum Yok
Yorum Yok
"Vocês deveriam passar algum contato direto com o fornecedor, minha encomenda ainda não chegou e agora ?"
Yorum Yok
Yorum Yok
"Contrariando código de defesa do consumidor. (Lei 8.078. Art.31 ) O relógio não vem com manual em Portugues.Veio em ingles um Xerox meio apagado. Recorri ao You Tube ,onde há demonstrações em espanhol"
Yorum Yok
Yorum Yok
Yorum Yok
Chegou certinho 
Produto é uma replica. 
"EFETUEI A COMPRA DE 01 CONDICIONADOR AUSSIE MOIST + 01 SHAMPOO AUSSIE MOIST + OS 3 MINUTOS DE TRATAMENTO AUSSIE STRONG.
ME ENVIARAM O TRATAMENTO AUSSIE MOIST SEM SABER A MINHA OPINIÃO."
"produto simples, porem bonito, eu gostei..!!"
Yorum Yok
Yorum Yok
"Foi ótima o atendimento sem comparação muito bem atendido nota 10 pra empresa muito obrigado pelo atendimento no geral 

Bom Natal e feliz ano Novo "
Yorum Yok
gostaria de saber porque não enviaram????
Gostei
otimo de se comprar 
Yorum Yok
Yorum Yok
"Estou devolvendo o produto, no anuncio diz que é 1,40mt o que foi entregue 70cm, não cobre metade do banco do carro."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
satisfeita pela presteza no atendimento
Yorum Yok
Yorum Yok
"Produto chegou no prazo, em perfeito estado. Recomendo!"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Bom dia , o produto não foi entregue e no rastreamento ainda colocaram que não tinha ninguém em casa. O que é uma mentira, porque ficou gente em casa o dia todo. Espero que seja entregue"
Yorum Yok
Yorum Yok
"De 3 pendente faltou 2 recebi apenas 1, e não tenho telefone para ligar e reclamar tenho que ir no procon."
"É muito pequeno e apertado para os bebês, os bebê n cabem dentro😣 não foi o demonstrava a foto.
Não consigo usar ?"
Yorum Yok
Confiável 
Yorum Yok
"A única coisa que achei que tem que ser melhorada é a comunicação, deixei vários emails e não responderam nenhum, porque tinha dado um problema na entrega, fiquei muito preocupada, mais feliz chegou!!"
Yorum Yok
Yorum Yok
Yorum Yok
"custo beneficio otimo
entrega no prazo
parabens"
Yorum Yok
Yorum Yok
Gostei! Linda!
"Uma loja muito Segura, chegou correto e dentro do prazo, pode comprar sem medo."
Yorum Yok
Já enviei um outro email descrevendo meu descontentamento. 
Yorum Yok
Yorum Yok
Excelente atendimento
Yorum Yok
Produto bom. A cor é bem chamativa. 
Yorum Yok
Yorum Yok
otimo
"Excelente microfone, acaba sendo um pouco desconfortável se usar durante muito tempo, mas no geral é bom."
"Fui comunicado que o produto estava em falta, não o recebi a compra precisa ser cancelada."
Yorum Yok
"Muito bom gostei muito ,veio td conforme a descrição .Super recomendo estou muito satisfeita com o produto .a entrega foi demorada mas foi os correios que demoraram na entrega como sempre. "
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Recebi o produto, recomendo a loja."
Yorum Yok
Yorum Yok
"Eu estou com medido de devolução do produto! Esperando as 48hrs que a lannister me pediu....não vou utilizar o produto com meus alunos, baixa qualidade, tecido ruim...liso, costura desfazendo. "
Yorum Yok
Yorum Yok
produto excelente qualidade...
"Bem satisfeita,obrigada..."
Yorum Yok
"Até o momento não recebi o produto comprado.
Espero que a Americana resolva o mas breve possível."
Esta entrega veio correta mas outra compra da mesma loja veio incompleta e o cartucho era falsificado
Yorum Yok
Yorum Yok
frete poderia ser mais barato afinal o produto é super leve 
"O produto foi entregue antes do prazo combinado, muito Bom!. só tenho uma reclamação, me mandaram o manual de montagem do produto diferente do qual eu recebi "
Boa
Yorum Yok
Tudo ótimo. Entregaram antes do prazo!!!
Yorum Yok
excelente e lindo
Yorum Yok
Produto lindo e entrega muito antes do prazo adorei
Yorum Yok
"O tapete é como descrito, porém veio no tamanho errado. O pedido era 2x2,5 e veio 1x1,5"
Yorum Yok
Yorum Yok
Yorum Yok
Otimo
Yorum Yok
A logística de vcs demora demais. Tem loja que entrega em dois dias. Fica a dica.
Yorum Yok
O prazo para entrega é muito longo.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Amei o produto 
Yorum Yok
Yorum Yok
Yorum Yok
TUDO CERTO COM A COMPRA
Yorum Yok
Yorum Yok
Yorum Yok
A entrega foi super rápida.
Yorum Yok
Yorum Yok
atendimento muito bom 
Yorum Yok
Yorum Yok
Yorum Yok
Gostei muito do produto
Entrega rápida!
Yorum Yok
"Entregaram no prazo certo, o produto muito bom recomendo o vendedor."
Recomendo!!
"uma otima loja, o atemdimemto e otimo, a entrega e rapida, gostei muito de comprar com voces, ja recomendei para os meus amigos e familiares.
"
Gostei muito 
Produto Boa qualidade atendeu minha expectativa . Chegou antes do praso combinado . Eu recomendo 
NÃO RECEBI AINDA O PRODUTO...AGUARDANDO.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Eu sou cliente de vocês, esse produto foi entregue, no entanto minha outra encomenda está em atraso a 7 dias"
"Produto de boa qualidade, não acompanha fio, recomendo o fio blindado, para evitar interferência e não acompanha protetor anti vandalismo."
Exelente produto 
Yorum Yok
Entrega no prazo
Yorum Yok
Yorum Yok
"comprei a cortina e ela veio com diversos rasgos, estou tentando devolver o produto mas não estou conseguindo."
bom
Yorum Yok
Yorum Yok
O produto foi entregue antes do prazo. Ótima compra
Yorum Yok
Produto Travou. Não destrava. 6 dias da compra e agora amanhã é feriado... Como devolver?
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Otimo produto
"Amei a Loja e o produto, pois eles aumentaram minha expectativa enviando um recado escrito de próprio punho e alguns brindes que com certeza me agradaram e que comprarei novamente."
"São muito profissionais, a entrega foi super rápida. Gostamos muito!"
"Fui muito feliz na minha compra. Inclusive a previsão era para o dia 27/08, recebi dia 13/08. Estão de parabéns!"
Yorum Yok
Yorum Yok
"Desta vez meu produto não foi entregue corretamente. Pedi e paguei por 4 unidades, mas na verdade recebi apenas 3. Estou no aguardo de um retorno da loja."
Yorum Yok
Yorum Yok
Otimo
"demora um pouco pra chegar , mas o produto é excelente"
Yorum Yok
Yorum Yok
Yorum Yok
Parece otimo vou usar nao usei ainda
Jesus te ama
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Tudo transcorreu bem e superou minhas expectativas!
"o produto foi entregue no prazo e veio certinho, funcionando melhor do que eu esperava. Recomendo!"
Yorum Yok
Yorum Yok
"O produto atende para o que foi designado, porem o acabamento dourado arranha com facilidade voltando a cor original."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Adorei o produto e a entrega super rápida!
Yorum Yok
Yorum Yok
Excelente vendedor! Produto bem embalado e em perfeitas condições. E ainda ganhei um brinde. Recomendo.
"Entregaram bem rapido, mais Só não gostei pq veio com defeito (duas manchas ) na cara da boneca."
As sacolas são menores do que aparentam.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Empresa Confiável
Yorum Yok
Yorum Yok
"A entrega foi feita em menos de 48h isso pq fiz o pedido num domingo a noite. Porém nao funcionou pois preciso de um conversor, só o cabo não faz isso."
Yorum Yok
Yorum Yok
Entrega no prazo.
Yorum Yok
"O produto não é igual ao mostrado na imagem anunciada. Estou esperando o tablet chegar, caso não caiba direitinho na capa, vou devolvê-la."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Entrega rápida e produto de ótima qualidade.
Compra sem problemas. Recomendo. 
Yorum Yok
"Fiz a compra de 2 toner e foi entregue um de cada vez, porém na nota fiscal do 1° produto constava a entrega de 2 produtos, fiz até uma reclamação referente a produto não entregue. Favor pedir atenção"
"recebi dentro do prazo e correto, porem poderia ser mais rápido este atendimento.
do resto ok"
Corresponde as expectativas
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Eu amei a babá eletrônica, me ajuda muito na hora do meu bebê dormir no quartinho dele, ou quando não estou por perto. Chegou antes do prazo e em perfeito estado. "
Yorum Yok
"Esse produto veio certo ,mas já fiz compra anterior que tive que cancelar o pedido pois já estava com atraso de um mês na entrega.
"
Yorum Yok
Yorum Yok
Excelente site de compras!!!!
Chegou no prazo e corretamente
Yorum Yok
"Recomendo 
Muito bom "
Yorum Yok
parabens recebi antes do prazo 
Yorum Yok
Yorum Yok
"Produto bom, loja boa, mas ficou pequeno e não me serviu"
Continue assim 
Yorum Yok
Comprei o produto Cortina Decorativa Suellen Para Quarto Ou Sala Cinza 4m e Recebi Cortina Suellen para Sala Quarto 4 Metros Avelã/ Palha. Caso não resolverem ACIONAREI o PROCON-SP
Produto atende as necessidades 
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Bom
"Muito bom chegou antes do prazo
Muito satisfeito 
"
"EXCELENTE PRODUTO, ESPAÇOSO, ACOMODA MUITO BEM A GARRAFA DE SUCO E A MARMITINHA DO LANCHE. PRODUTO ENTREGUE ANTES DO PRAZO PREVISTO. "
Produto entregue conforme informado e entrega feita antes do prazo dado. Parabéns!
"Entrega antecipada
Produto igual ao anúncio
Nota 10
Super recomendo"
Fiz uma compra em janeiro e ainda não recebi. Nenhuma explicação sobre o atraso. 
"Amei... me deram um prazo e veio bem antes do esperado... produto maravilhoso também... recomendo compras por aqui... seguro, rápido, produto maravilhoso... melhor do que esperava."
Excelente loja
Yorum Yok
Yorum Yok
Correu tudo perfeitamente.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Gostei
Yorum Yok
"Mercadoria foi entregue bem antes do prazo, exatamente oque comprei, produto maravilhoso, atende minhas necessidade.
Estou muito feliz!"
Super recomendo; entregraram no tempo certo !
Yorum Yok
"sem nenhum problema, recomendo"
"Compra por internet fácil, rápido e confiável. Entrega antes do prazo previsto. Agora falta iniciar a tomar as cápsulas de moranga, e aguardar os benefícios anunciados."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Não foi entregue o produto que solicitei. Entrei em contato com as lannister e estou aguardando retorno para a troca pelo produto correto, porém ainda não tive retorno das lannister e já está fora d"
"descaso total da loja nao recebe o produto e nao entraram em contato comigo bem tempo depois mandaram email pra minha irma e nem deixaram telefone para mim entrar em contato com loja. 
não recomendo."
Supero minhas expectativas. Muito bom o produto.
Comprei um controle remote Philco. E recebi na minha residência um controle remoto Phillips. 
Yorum Yok
Yorum Yok
Produto bonito. Achei um pouco pequeno para a cama. 
O Produto foi entregue ainda antes do prazo previsto.
Yorum Yok
Yorum Yok
Yorum Yok
Super rápido a entrega. Ficou surpresa com a rapidez.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Produto chegou sem nenhum problema e até antes do prazo!
Ótimo produto
Yorum Yok
Yorum Yok
Yorum Yok
recebi o produto . Obrigado .
"entrega no praz, produto entregue com sucesso"
A loja sempre de parabéns.
Yorum Yok
Entrega rápida e o produto de acordo com o descrito
Yorum Yok
Entrega antes do prazo previsto.
Yorum Yok
"Loja ótima de comprar,,produto muito bem imbalado...parabens"
Yorum Yok
Yorum Yok
TUDO OK!
Muito bom produto! 
"Comprei 2 (dois) Tablet Qbex Zupin TX120 7"" 4GB Dual Core Android 4.2 Preto e recebi apenas 1 (um). A nota fiscal apresenta 2 unidades, mas na caixa lacrada só havia 1 (um). Me considero roubado."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"A loja pediu quase 1 mês para entregar e ainda atrasou a entrega do produto.
E estamos sem receber o produto. . ."
"Recomendo, porém, o prazo máximo de entrega é muito extenso, sendo um único ponto que deixa a desejar."
Yorum Yok
Yorum Yok
Loja coloca prazo extremamente extenso para entrega de produtos e nem assim consegue cumpri-los. 
O produto está constando que foi entregue mas minha encomenda não chegou
"A loja e seria e rápida, quanto ao produto não sei dizer porque vou dar de presente no dias das crianças."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Só chegou às coloração o carrinho auxiliar não veio 
"Recebi o relógio, antes do prazo e agradou bastante. Satisfação plena."
Yorum Yok
Yorum Yok
entrega rápida
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Tudo correto 
Tudo ocorreu de forma eficiente
"Produto muito bom, transportadora sem palavras. Entregaram muito rápido"
Adorei o cobertor. Muito confortável e bom custo benefício.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Entrega no prazo produto igual da foto ótimo qualidade comprem não vão se arrepender parabéns baratheon pela parrceria comprarei outras vezes com serteza 
Yorum Yok
Yorum Yok
"A qualidade não é muito boa, mas o produto chegou antes do prazo apesar de não postarem no sistema o andamento do pedido. "
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
perfeito
Gostei da atendimento a única ressalva que eu tive que retirar o produto no correio
"Produto recebido.dentro do prazo, características conforme anunciado."
Yorum Yok
"Meu produto não foi entregue e não há informação sequer se foi emitida a nota fiscal. Não recomendo a loja, não dá assistência ao cliente."
Não veio o produto certo
Veio muito mal embalado sem nenhuma proteção contra impacto. O relógio veio solto dentro de uma caixa que cabia pelo menos 100 relógios. Produto chega todo balançado. Não gostei
Meu filho gostou bastante era o que ele queria 
Não posso avaliar negativamente a loja antes de receber o produto. Mas gostaria que ele já tivesse chegado
Yorum Yok
Yorum Yok
"Entrega no prazo, super recomendo!"
"O produto é bom, mas o vendedor precisa ficar atento a qualidade do produto.
O meu produto veio com um furinho, que parece ser de alfinete, mas que para mim, ficou escondido.
No geral, o produto é b"
Yorum Yok
Yorum Yok
"Gostei do produto, vai ajudar no adestramento do meu cão."
Yorum Yok
Satisfeita com o produto e seqüência da transação. Recomendo a loja.
Yorum Yok
Apenas ainda não provei o produto para checar se tudo funcionando 
Yorum Yok
"Demorou para chega, porém no último dia do prazo.
Gostei da gualidade do produto"
Yorum Yok
Meu relógio veio funcionando sem travar e faltou uma caixinha pra mas segurança. 
Yorum Yok
"Entrega rápido, super recomendo. "
Yorum Yok
MT bom
"Produto chegou muito antes do previsto 
ótimo serviço"
Otimo
"otimo produto, otima compra que fiz. muito boa."
Yorum Yok
Yorum Yok
"Entrega rápida. ...tudo OK 
"
Yorum Yok
"tudo perfeito prazo, preço, qualidade...
"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
ainda aguardando contato para saber do outro produto que falta. 
"Bom
"
Yorum Yok
"euu recomendo esta loja
"
"Infelizmente o fone não reconhece em nenhum tipo de celular , já entrei em contato com a stark , inclusive hoje.
Pediram que eu aguardasse vcs entrarem em contato em dois dias"
